开盘,收盘,日期
0.678,0.674,2025-05-30
0.671,0.676,2025-06-03
0.675,0.683,2025-06-04
0.683,0.681,2025-06-05
0.68,0.681,2025-06-06
0.681,0.685,2025-06-09
0.685,0.683,2025-06-10
0.684,0.688,2025-06-11
0.687,0.683,2025-06-12
0.68,0.668,2025-06-13
0.668,0.668,2025-06-16
0.668,0.668,2025-06-17
0.666,0.663,2025-06-18
0.662,0.659,2025-06-19
0.659,0.657,2025-06-20
0.655,0.657,2025-06-23
0.66,0.668,2025-06-24
0.669,0.674,2025-06-25
0.673,0.678,2025-06-26
0.676,0.676,2025-06-27
0.675,0.677,2025-06-30
0.677,0.674,2025-07-01
0.673,0.673,2025-07-02
0.674,0.671,2025-07-03
0.671,0.669,2025-07-04
0.669,0.671,2025-07-07
0.671,0.674,2025-07-08
0.673,0.673,2025-07-09
0.672,0.676,2025-07-10
0.677,0.679,2025-07-11
0.678,0.675,2025-07-14
0.675,0.667,2025-07-15
0.666,0.668,2025-07-16
0.67,0.67,2025-07-17
0.67,0.675,2025-07-18
0.675,0.681,2025-07-21
0.682,0.687,2025-07-22
0.689,0.685,2025-07-23
0.686,0.715,2025-07-24
0.715,0.701,2025-07-25
0.7,0.697,2025-07-28
0.696,0.695,2025-07-29
0.695,0.697,2025-07-30
0.696,0.684,2025-07-31
0.683,0.681,2025-08-01
0.68,0.681,2025-08-04
0.681,0.685,2025-08-05
0.685,0.682,2025-08-06
0.682,0.684,2025-08-07
0.683,0.687,2025-08-08
0.687,0.689,2025-08-11
0.688,0.689,2025-08-12
0.692,0.69,2025-08-13
0.69,0.684,2025-08-14
0.683,0.692,2025-08-15
0.693,0.7,2025-08-18
0.7,0.7,2025-08-19
0.698,0.707,2025-08-20
0.708,0.708,2025-08-21
0.708,0.71,2025-08-22
0.713,0.722,2025-08-25
0.722,0.725,2025-08-26
0.724,0.709,2025-08-27
0.709,0.717,2025-08-28
0.716,0.72,2025-08-29
0.72,0.721,2025-09-01
0.721,0.717,2025-09-02
0.719,0.71,2025-09-03
0.709,0.72,2025-09-04
0.721,0.728,2025-09-05
0.728,0.735,2025-09-08
0.731,0.731,2025-09-09
0.73,0.734,2025-09-10
0.733,0.733,2025-09-11
0.734,0.732,2025-09-12
0.73,0.732,2025-09-15
0.735,0.744,2025-09-16
0.749,0.744,2025-09-17
0.744,0.744,2025-09-18
0.743,0.76,2025-09-19
0.759,0.748,2025-09-22
0.741,0.721,2025-09-23
0.717,0.722,2025-09-24
0.721,0.719,2025-09-25
0.715,0.713,2025-09-26
0.712,0.717,2025-09-29
0.717,0.719,2025-09-30
0.717,0.704,2025-10-09
0.701,0.704,2025-10-10
0.692,0.696,2025-10-13
0.695,0.699,2025-10-14
0.699,0.711,2025-10-15
0.71,0.71,2025-10-16
0.709,0.708,2025-10-17
0.711,0.726,2025-10-20
0.726,0.727,2025-10-21
0.725,0.724,2025-10-22
0.723,0.731,2025-10-23
0.73,0.721,2025-10-24
0.721,0.721,2025-10-27
0.721,0.721,2025-10-28
0.719,0.726,2025-10-29
0.726,0.727,2025-10-30
0.73,0.734,2025-10-31
0.735,0.747,2025-11-03
0.746,0.748,2025-11-04
0.747,0.756,2025-11-05
0.752,0.745,2025-11-06
0.746,0.751,2025-11-07
0.751,0.796,2025-11-10
0.791,0.803,2025-11-11
0.799,0.797,2025-11-12
0.792,0.807,2025-11-13
0.805,0.795,2025-11-14
0.792,0.796,2025-11-17
0.793,0.784,2025-11-18
0.784,0.779,2025-11-19
0.776,0.769,2025-11-20
0.764,0.751,2025-11-21
0.752,0.753,2025-11-24
0.754,0.753,2025-11-25
0.752,0.753,2025-11-26
0.755,0.747,2025-11-27
0.745,0.75,2025-11-28
0.754,0.775,2025-12-01
0.771,0.772,2025-12-02
0.769,0.771,2025-12-03
0.767,0.76,2025-12-04
0.759,0.758,2025-12-05
0.758,0.762,2025-12-08
0.76,0.747,2025-12-09
0.746,0.759,2025-12-10
0.759,0.743,2025-12-11
0.742,0.745,2025-12-12
0.746,0.749,2025-12-15
0.751,0.756,2025-12-16
0.758,0.774,2025-12-17
0.77,0.772,2025-12-18
0.774,0.795,2025-12-19
0.797,0.809,2025-12-22
0.809,0.787,2025-12-23
0.784,0.79,2025-12-24
0.788,0.787,2025-12-25
0.785,0.798,2025-12-26
0.797,0.796,2025-12-29
0.79,0.788,2025-12-30
0.788,0.809,2025-12-31
0.808,0.8,2026-01-05
0.798,0.801,2026-01-06
0.803,0.812,2026-01-07
0.81,0.809,2026-01-08
0.809,0.811,2026-01-09
0.81,0.815,2026-01-12
0.814,0.804,2026-01-13
0.8,0.803,2026-01-14
0.807,0.808,2026-01-15
0.81,0.79,2026-01-16
0.79,0.825,2026-01-19
0.825,0.835,2026-01-20
0.835,0.827,2026-01-21
0.828,0.825,2026-01-22
0.825,0.821,2026-01-23
0.817,0.809,2026-01-26
0.808,0.799,2026-01-27
