开盘,收盘,日期
0.403,0.399,2023-08-22
0.398,0.391,2023-08-23
0.392,0.401,2023-08-24
0.4,0.396,2023-08-25
0.419,0.399,2023-08-28
0.4,0.408,2023-08-29
0.409,0.41,2023-08-30
0.409,0.408,2023-08-31
0.409,0.406,2023-09-01
0.408,0.411,2023-09-04
0.41,0.408,2023-09-05
0.407,0.401,2023-09-06
0.401,0.394,2023-09-07
0.393,0.395,2023-09-08
0.395,0.403,2023-09-11
0.403,0.403,2023-09-12
0.402,0.398,2023-09-13
0.399,0.399,2023-09-14
0.4,0.407,2023-09-15
0.407,0.412,2023-09-18
0.412,0.41,2023-09-19
0.408,0.406,2023-09-20
0.405,0.401,2023-09-21
0.4,0.407,2023-09-22
0.405,0.411,2023-09-25
0.411,0.409,2023-09-26
0.409,0.419,2023-09-27
0.42,0.417,2023-09-28
0.415,0.415,2023-10-09
0.416,0.409,2023-10-10
0.409,0.422,2023-10-11
0.425,0.423,2023-10-12
0.421,0.424,2023-10-13
0.425,0.417,2023-10-16
0.419,0.415,2023-10-17
0.414,0.407,2023-10-18
0.406,0.403,2023-10-19
0.401,0.397,2023-10-20
0.395,0.393,2023-10-23
0.394,0.395,2023-10-24
0.397,0.389,2023-10-25
0.387,0.392,2023-10-26
0.391,0.407,2023-10-27
0.406,0.42,2023-10-30
0.417,0.417,2023-10-31
0.418,0.414,2023-11-01
0.415,0.41,2023-11-02
0.411,0.415,2023-11-03
0.418,0.425,2023-11-06
0.424,0.424,2023-11-07
0.423,0.427,2023-11-08
0.427,0.422,2023-11-09
0.42,0.421,2023-11-10
0.423,0.417,2023-11-13
0.418,0.42,2023-11-14
0.425,0.422,2023-11-15
0.422,0.415,2023-11-16
0.414,0.417,2023-11-17
0.418,0.421,2023-11-20
0.422,0.419,2023-11-21
0.419,0.414,2023-11-22
0.413,0.415,2023-11-23
0.415,0.413,2023-11-24
0.413,0.41,2023-11-27
0.41,0.417,2023-11-28
0.416,0.413,2023-11-29
0.413,0.414,2023-11-30
0.414,0.415,2023-12-01
0.414,0.402,2023-12-04
0.401,0.396,2023-12-05
0.396,0.397,2023-12-06
0.397,0.396,2023-12-07
0.394,0.4,2023-12-08
0.398,0.402,2023-12-11
0.401,0.399,2023-12-12
0.397,0.394,2023-12-13
0.396,0.392,2023-12-14
0.393,0.389,2023-12-15
0.388,0.39,2023-12-18
0.389,0.386,2023-12-19
0.387,0.385,2023-12-20
0.382,0.385,2023-12-21
0.385,0.381,2023-12-22
0.381,0.384,2023-12-25
0.383,0.378,2023-12-26
0.379,0.38,2023-12-27
0.38,0.391,2023-12-28
0.39,0.391,2023-12-29
0.391,0.386,2024-01-02
0.385,0.384,2024-01-03
0.383,0.38,2024-01-04
0.38,0.373,2024-01-05
0.372,0.368,2024-01-08
0.369,0.368,2024-01-09
0.368,0.37,2024-01-10
0.372,0.375,2024-01-11
0.373,0.37,2024-01-12
0.368,0.369,2024-01-15
0.369,0.369,2024-01-16
0.367,0.359,2024-01-17
0.357,0.362,2024-01-18
0.36,0.361,2024-01-19
0.361,0.347,2024-01-22
0.347,0.351,2024-01-23
0.353,0.356,2024-01-24
0.354,0.36,2024-01-25
0.358,0.345,2024-01-26
0.346,0.337,2024-01-29
0.335,0.33,2024-01-30
0.33,0.322,2024-01-31
0.32,0.325,2024-02-01
0.325,0.313,2024-02-02
0.309,0.316,2024-02-05
0.312,0.339,2024-02-06
0.341,0.352,2024-02-07
0.352,0.35,2024-02-08
0.351,0.346,2024-02-19
0.345,0.349,2024-02-20
0.347,0.353,2024-02-21
0.351,0.351,2024-02-22
0.351,0.35,2024-02-23
0.35,0.353,2024-02-26
0.351,0.356,2024-02-27
0.357,0.351,2024-02-28
0.349,0.358,2024-02-29
0.358,0.356,2024-03-01
0.356,0.363,2024-03-04
0.36,0.359,2024-03-05
0.358,0.359,2024-03-06
0.355,0.345,2024-03-07
0.345,0.345,2024-03-08
0.346,0.356,2024-03-11
0.358,0.362,2024-03-12
0.361,0.358,2024-03-13
0.365,0.359,2024-03-14
0.357,0.357,2024-03-15
0.358,0.362,2024-03-18
0.36,0.358,2024-03-19
0.357,0.357,2024-03-20
0.358,0.353,2024-03-21
0.351,0.346,2024-03-22
0.346,0.343,2024-03-25
0.342,0.34,2024-03-26
0.339,0.336,2024-03-27
0.335,0.335,2024-03-28
0.334,0.335,2024-03-29
0.335,0.34,2024-04-01
0.34,0.336,2024-04-02
0.336,0.334,2024-04-03
0.331,0.324,2024-04-08
0.325,0.331,2024-04-09
0.33,0.325,2024-04-10
0.323,0.323,2024-04-11
0.323,0.32,2024-04-12
0.319,0.32,2024-04-15
0.319,0.313,2024-04-16
0.313,0.317,2024-04-17
0.316,0.318,2024-04-18
0.316,0.313,2024-04-19
0.311,0.317,2024-04-22
0.316,0.32,2024-04-23
0.319,0.32,2024-04-24
0.319,0.322,2024-04-25
0.321,0.33,2024-04-26
0.331,0.34,2024-04-29
0.338,0.336,2024-04-30
0.341,0.348,2024-05-06
0.347,0.348,2024-05-07
0.348,0.345,2024-05-08
0.344,0.348,2024-05-09
0.348,0.345,2024-05-10
0.348,0.344,2024-05-13
0.343,0.348,2024-05-14
0.346,0.34,2024-05-15
0.341,0.341,2024-05-16
0.34,0.34,2024-05-17
0.34,0.342,2024-05-20
0.342,0.338,2024-05-21
0.339,0.337,2024-05-22
0.336,0.333,2024-05-23
0.331,0.329,2024-05-24
0.329,0.328,2024-05-27
0.327,0.325,2024-05-28
0.324,0.325,2024-05-29
0.324,0.325,2024-05-30
0.326,0.324,2024-05-31
0.324,0.321,2024-06-03
0.321,0.327,2024-06-04
0.326,0.326,2024-06-05
0.327,0.321,2024-06-06
0.322,0.32,2024-06-07
0.319,0.322,2024-06-11
0.322,0.324,2024-06-12
0.325,0.32,2024-06-13
0.319,0.318,2024-06-14
0.315,0.315,2024-06-17
0.316,0.313,2024-06-18
0.313,0.309,2024-06-19
0.309,0.305,2024-06-20
0.304,0.305,2024-06-21
0.303,0.301,2024-06-24
0.301,0.299,2024-06-25
0.299,0.305,2024-06-26
0.304,0.3,2024-06-27
0.299,0.297,2024-06-28
0.297,0.297,2024-07-01
0.296,0.293,2024-07-02
0.292,0.29,2024-07-03
0.29,0.284,2024-07-04
0.283,0.292,2024-07-05
0.291,0.283,2024-07-08
0.282,0.285,2024-07-09
0.283,0.285,2024-07-10
0.288,0.295,2024-07-11
0.295,0.295,2024-07-12
0.293,0.289,2024-07-15
0.289,0.289,2024-07-16
0.29,0.296,2024-07-17
0.295,0.3,2024-07-18
0.298,0.3,2024-07-19
0.3,0.302,2024-07-22
0.302,0.292,2024-07-23
0.292,0.288,2024-07-24
0.287,0.29,2024-07-25
0.29,0.291,2024-07-26
0.291,0.286,2024-07-29
0.286,0.285,2024-07-30
0.285,0.3,2024-07-31
0.3,0.297,2024-08-01
0.295,0.3,2024-08-02
0.298,0.299,2024-08-05
0.301,0.305,2024-08-06
0.304,0.302,2024-08-07
0.3,0.302,2024-08-08
0.302,0.296,2024-08-09
0.296,0.298,2024-08-12
0.298,0.296,2024-08-13
0.295,0.291,2024-08-14
0.291,0.293,2024-08-15
0.292,0.292,2024-08-16
0.291,0.289,2024-08-19
0.289,0.284,2024-08-20
0.284,0.281,2024-08-21
0.281,0.276,2024-08-22
0.275,0.274,2024-08-23
0.274,0.271,2024-08-26
0.271,0.27,2024-08-27
0.269,0.271,2024-08-28
0.269,0.276,2024-08-29
0.276,0.281,2024-08-30
0.28,0.272,2024-09-02
0.272,0.274,2024-09-03
0.273,0.277,2024-09-04
0.277,0.279,2024-09-05
0.28,0.275,2024-09-06
0.274,0.275,2024-09-09
0.274,0.274,2024-09-10
0.272,0.275,2024-09-11
0.275,0.273,2024-09-12
0.273,0.27,2024-09-13
0.271,0.269,2024-09-18
0.269,0.273,2024-09-19
0.272,0.271,2024-09-20
0.274,0.269,2024-09-23
0.271,0.279,2024-09-24
0.282,0.282,2024-09-25
0.281,0.296,2024-09-26
0.301,0.32,2024-09-27
0.338,0.352,2024-09-30
0.387,0.387,2024-10-08
0.387,0.362,2024-10-09
0.366,0.36,2024-10-10
0.358,0.34,2024-10-11
0.34,0.343,2024-10-14
0.341,0.332,2024-10-15
0.326,0.327,2024-10-16
0.33,0.324,2024-10-17
0.322,0.34,2024-10-18
0.341,0.34,2024-10-21
0.338,0.344,2024-10-22
0.345,0.345,2024-10-23
0.342,0.34,2024-10-24
0.339,0.353,2024-10-25
0.352,0.357,2024-10-28
0.36,0.348,2024-10-29
0.345,0.343,2024-10-30
0.34,0.341,2024-10-31
0.339,0.336,2024-11-01
0.337,0.341,2024-11-04
0.341,0.352,2024-11-05
0.352,0.351,2024-11-06
0.348,0.365,2024-11-07
0.371,0.363,2024-11-08
0.359,0.369,2024-11-11
0.369,0.374,2024-11-12
0.371,0.368,2024-11-13
0.367,0.356,2024-11-14
0.355,0.347,2024-11-15
0.347,0.342,2024-11-18
0.343,0.347,2024-11-19
0.346,0.354,2024-11-20
0.353,0.35,2024-11-21
0.349,0.335,2024-11-22
0.335,0.334,2024-11-25
0.333,0.333,2024-11-26
0.333,0.339,2024-11-27
0.339,0.335,2024-11-28
0.335,0.341,2024-11-29
0.342,0.347,2024-12-02
0.347,0.347,2024-12-03
0.346,0.341,2024-12-04
0.341,0.341,2024-12-05
0.342,0.352,2024-12-06
0.357,0.353,2024-12-09
0.365,0.354,2024-12-10
0.352,0.355,2024-12-11
0.355,0.358,2024-12-12
0.355,0.348,2024-12-13
0.346,0.344,2024-12-16
0.343,0.34,2024-12-17
0.341,0.341,2024-12-18
0.338,0.338,2024-12-19
0.338,0.338,2024-12-20
0.338,0.335,2024-12-23
0.335,0.338,2024-12-24
0.341,0.336,2024-12-25
0.335,0.334,2024-12-26
0.335,0.335,2024-12-27
0.334,0.333,2024-12-30
0.333,0.327,2024-12-31
0.326,0.319,2025-01-02
0.319,0.315,2025-01-03
0.316,0.315,2025-01-06
0.316,0.313,2025-01-07
0.312,0.309,2025-01-08
0.308,0.308,2025-01-09
0.308,0.304,2025-01-10
0.302,0.305,2025-01-13
0.306,0.315,2025-01-14
0.313,0.31,2025-01-15
0.311,0.311,2025-01-16
0.31,0.311,2025-01-17
0.313,0.314,2025-01-20
0.315,0.313,2025-01-21
0.311,0.31,2025-01-22
0.312,0.31,2025-01-23
0.31,0.312,2025-01-24
0.313,0.311,2025-01-27
0.313,0.313,2025-02-05
0.313,0.319,2025-02-06
0.319,0.328,2025-02-07
0.329,0.337,2025-02-10
0.338,0.333,2025-02-11
0.332,0.334,2025-02-12
0.334,0.333,2025-02-13
0.334,0.349,2025-02-14
0.355,0.355,2025-02-17
0.353,0.345,2025-02-18
0.343,0.349,2025-02-19
0.349,0.36,2025-02-20
0.361,0.364,2025-02-21
0.363,0.356,2025-02-24
0.35,0.349,2025-02-25
0.35,0.353,2025-02-26
0.351,0.351,2025-02-27
0.35,0.342,2025-02-28
0.342,0.346,2025-03-03
0.343,0.349,2025-03-04
0.349,0.345,2025-03-05
0.347,0.353,2025-03-06
0.351,0.348,2025-03-07
0.355,0.35,2025-03-10
0.345,0.35,2025-03-11
0.35,0.346,2025-03-12
0.346,0.343,2025-03-13
0.344,0.352,2025-03-14
0.354,0.351,2025-03-17
0.355,0.357,2025-03-18
0.355,0.355,2025-03-19
0.355,0.35,2025-03-20
0.349,0.343,2025-03-21
0.343,0.34,2025-03-24
0.341,0.341,2025-03-25
0.342,0.34,2025-03-26
0.339,0.344,2025-03-27
0.344,0.341,2025-03-28
0.34,0.336,2025-03-31
0.338,0.344,2025-04-01
0.344,0.342,2025-04-02
0.339,0.337,2025-04-03
0.324,0.305,2025-04-07
0.306,0.308,2025-04-08
0.302,0.309,2025-04-09
0.313,0.315,2025-04-10
0.312,0.315,2025-04-11
0.317,0.316,2025-04-14
0.314,0.314,2025-04-15
0.312,0.31,2025-04-16
0.308,0.311,2025-04-17
0.31,0.31,2025-04-18
0.31,0.313,2025-04-21
0.313,0.313,2025-04-22
0.315,0.313,2025-04-23
0.313,0.313,2025-04-24
0.314,0.314,2025-04-25
0.313,0.311,2025-04-28
0.312,0.315,2025-04-29
0.315,0.317,2025-04-30
0.319,0.322,2025-05-06
0.325,0.321,2025-05-07
0.32,0.322,2025-05-08
0.322,0.32,2025-05-09
0.321,0.321,2025-05-12
0.324,0.326,2025-05-13
0.326,0.327,2025-05-14
0.327,0.324,2025-05-15
0.323,0.322,2025-05-16
0.322,0.321,2025-05-19
0.322,0.325,2025-05-20
0.324,0.326,2025-05-21
0.326,0.324,2025-05-22
0.324,0.326,2025-05-23
0.325,0.323,2025-05-26
0.323,0.324,2025-05-27
0.325,0.322,2025-05-28
0.323,0.329,2025-05-29
0.328,0.328,2025-05-30
0.327,0.332,2025-06-03
0.333,0.334,2025-06-04
0.334,0.333,2025-06-05
0.332,0.33,2025-06-06
0.331,0.335,2025-06-09
0.335,0.334,2025-06-10
0.334,0.334,2025-06-11
0.334,0.336,2025-06-12
0.336,0.331,2025-06-13
0.33,0.329,2025-06-16
0.33,0.327,2025-06-17
0.326,0.324,2025-06-18
0.324,0.32,2025-06-19
0.319,0.319,2025-06-20
0.318,0.321,2025-06-23
0.321,0.324,2025-06-24
0.325,0.328,2025-06-25
0.328,0.325,2025-06-26
0.325,0.326,2025-06-27
0.326,0.331,2025-06-30
0.331,0.333,2025-07-01
0.333,0.331,2025-07-02
0.331,0.332,2025-07-03
0.331,0.332,2025-07-04
0.332,0.329,2025-07-07
0.329,0.332,2025-07-08
0.332,0.333,2025-07-09
0.332,0.335,2025-07-10
0.335,0.341,2025-07-11
0.341,0.34,2025-07-14
0.339,0.339,2025-07-15
0.34,0.341,2025-07-16
0.34,0.345,2025-07-17
0.345,0.348,2025-07-18
0.348,0.348,2025-07-21
0.348,0.35,2025-07-22
0.351,0.354,2025-07-23
0.353,0.364,2025-07-24
0.364,0.367,2025-07-25
0.367,0.368,2025-07-28
0.369,0.377,2025-07-29
0.375,0.375,2025-07-30
0.373,0.369,2025-07-31
0.369,0.367,2025-08-01
0.364,0.367,2025-08-04
0.369,0.368,2025-08-05
0.368,0.368,2025-08-06
0.367,0.369,2025-08-07
0.368,0.366,2025-08-08
0.365,0.372,2025-08-11
0.372,0.373,2025-08-12
0.374,0.379,2025-08-13
0.38,0.374,2025-08-14
0.372,0.378,2025-08-15
0.38,0.381,2025-08-18
0.383,0.378,2025-08-19
0.376,0.38,2025-08-20
0.38,0.382,2025-08-21
0.382,0.385,2025-08-22
0.385,0.393,2025-08-25
0.392,0.388,2025-08-26
0.388,0.38,2025-08-27
0.379,0.382,2025-08-28
0.381,0.387,2025-08-29
0.386,0.397,2025-09-01
0.398,0.393,2025-09-02
0.393,0.388,2025-09-03
0.389,0.376,2025-09-04
0.376,0.387,2025-09-05
0.388,0.402,2025-09-08
0.4,0.392,2025-09-09
0.391,0.392,2025-09-10
0.386,0.395,2025-09-11
0.394,0.393,2025-09-12
0.393,0.395,2025-09-15
0.396,0.397,2025-09-16
0.397,0.397,2025-09-17
0.397,0.392,2025-09-18
0.391,0.388,2025-09-19
0.389,0.386,2025-09-22
0.386,0.379,2025-09-23
0.378,0.385,2025-09-24
0.385,0.388,2025-09-25
0.386,0.382,2025-09-26
0.38,0.384,2025-09-29
0.384,0.392,2025-09-30
0.392,0.394,2025-10-09
0.393,0.386,2025-10-10
0.375,0.378,2025-10-13
0.379,0.373,2025-10-14
0.374,0.378,2025-10-15
0.378,0.377,2025-10-16
0.377,0.368,2025-10-17
0.37,0.368,2025-10-20
0.37,0.372,2025-10-21
0.372,0.37,2025-10-22
0.37,0.37,2025-10-23
0.371,0.372,2025-10-24
0.376,0.374,2025-10-27
0.374,0.372,2025-10-28
0.372,0.375,2025-10-29
0.373,0.367,2025-10-30
0.366,0.37,2025-10-31
0.371,0.369,2025-11-03
0.367,0.363,2025-11-04
0.36,0.363,2025-11-05
0.362,0.362,2025-11-06
0.361,0.361,2025-11-07
0.361,0.367,2025-11-10
0.367,0.365,2025-11-11
0.366,0.366,2025-11-12
0.365,0.368,2025-11-13
0.366,0.365,2025-11-14
0.364,0.358,2025-11-17
0.358,0.357,2025-11-18
0.357,0.354,2025-11-19
0.355,0.351,2025-11-20
0.349,0.344,2025-11-21
0.345,0.348,2025-11-24
0.349,0.347,2025-11-25
0.348,0.348,2025-11-26
0.347,0.345,2025-11-27
0.346,0.346,2025-11-28
0.347,0.348,2025-12-01
0.348,0.343,2025-12-02
0.343,0.341,2025-12-03
0.341,0.341,2025-12-04
0.341,0.344,2025-12-05
0.345,0.345,2025-12-08
0.345,0.343,2025-12-09
0.342,0.343,2025-12-10
0.343,0.34,2025-12-11
0.34,0.342,2025-12-12
0.341,0.34,2025-12-15
0.339,0.338,2025-12-16
0.337,0.343,2025-12-17
0.343,0.346,2025-12-18
0.346,0.349,2025-12-19
0.348,0.347,2025-12-22
0.347,0.344,2025-12-23
0.343,0.345,2025-12-24
0.345,0.349,2025-12-25
0.348,0.347,2025-12-26
0.347,0.345,2025-12-29
0.344,0.342,2025-12-30
0.342,0.34,2025-12-31
0.341,0.358,2026-01-05
0.359,0.362,2026-01-06
0.362,0.362,2026-01-07
0.362,0.366,2026-01-08
0.365,0.375,2026-01-09
0.377,0.381,2026-01-12
0.384,0.387,2026-01-13
0.386,0.39,2026-01-14
0.388,0.385,2026-01-15
0.384,0.375,2026-01-16
0.374,0.372,2026-01-19
0.372,0.367,2026-01-20
0.366,0.368,2026-01-21
0.368,0.366,2026-01-22
0.367,0.371,2026-01-23
0.372,0.369,2026-01-26
0.368,0.363,2026-01-27
