开盘,收盘,日期
0.503,0.499,2025-03-07
0.505,0.504,2025-03-10
0.499,0.503,2025-03-11
0.504,0.5,2025-03-12
0.5,0.496,2025-03-13
0.496,0.505,2025-03-14
0.507,0.504,2025-03-17
0.506,0.505,2025-03-18
0.503,0.504,2025-03-19
0.503,0.498,2025-03-20
0.497,0.492,2025-03-21
0.491,0.487,2025-03-24
0.486,0.489,2025-03-25
0.489,0.489,2025-03-26
0.488,0.493,2025-03-27
0.492,0.491,2025-03-28
0.488,0.482,2025-03-31
0.483,0.495,2025-04-01
0.494,0.494,2025-04-02
0.491,0.489,2025-04-03
0.474,0.44,2025-04-07
0.445,0.451,2025-04-08
0.444,0.455,2025-04-09
0.459,0.463,2025-04-10
0.461,0.464,2025-04-11
0.465,0.466,2025-04-14
0.466,0.466,2025-04-15
0.463,0.46,2025-04-16
0.458,0.462,2025-04-17
0.461,0.458,2025-04-18
0.458,0.464,2025-04-21
0.463,0.465,2025-04-22
0.467,0.464,2025-04-23
0.464,0.46,2025-04-24
0.459,0.459,2025-04-25
0.459,0.454,2025-04-28
0.451,0.456,2025-04-29
0.456,0.46,2025-04-30
0.46,0.467,2025-05-06
0.469,0.468,2025-05-07
0.467,0.469,2025-05-08
0.469,0.467,2025-05-09
0.469,0.473,2025-05-12
0.474,0.478,2025-05-13
0.477,0.478,2025-05-14
0.477,0.474,2025-05-15
0.473,0.473,2025-05-16
0.473,0.474,2025-05-19
0.473,0.476,2025-05-20
0.476,0.477,2025-05-21
0.476,0.472,2025-05-22
0.472,0.475,2025-05-23
0.474,0.473,2025-05-26
0.472,0.475,2025-05-27
0.475,0.473,2025-05-28
0.474,0.48,2025-05-29
0.481,0.481,2025-05-30
0.479,0.489,2025-06-03
0.488,0.49,2025-06-04
0.49,0.488,2025-06-05
0.487,0.485,2025-06-06
0.485,0.491,2025-06-09
0.492,0.491,2025-06-10
0.489,0.491,2025-06-11
0.49,0.492,2025-06-12
0.492,0.482,2025-06-13
0.482,0.478,2025-06-16
0.48,0.478,2025-06-17
0.478,0.474,2025-06-18
0.472,0.467,2025-06-19
0.468,0.466,2025-06-20
0.468,0.471,2025-06-23
0.471,0.474,2025-06-24
0.476,0.478,2025-06-25
0.477,0.476,2025-06-26
0.476,0.475,2025-06-27
0.476,0.481,2025-06-30
0.482,0.486,2025-07-01
0.485,0.482,2025-07-02
0.483,0.482,2025-07-03
0.484,0.486,2025-07-04
0.488,0.483,2025-07-07
0.481,0.484,2025-07-08
0.483,0.483,2025-07-09
0.484,0.486,2025-07-10
0.486,0.489,2025-07-11
0.489,0.487,2025-07-14
0.487,0.486,2025-07-15
0.486,0.49,2025-07-16
0.49,0.494,2025-07-17
0.494,0.499,2025-07-18
0.5,0.502,2025-07-21
0.502,0.505,2025-07-22
0.505,0.507,2025-07-23
0.506,0.519,2025-07-24
0.52,0.522,2025-07-25
0.524,0.523,2025-07-28
0.525,0.522,2025-07-29
0.522,0.524,2025-07-30
0.524,0.518,2025-07-31
0.517,0.518,2025-08-01
0.52,0.524,2025-08-04
0.526,0.525,2025-08-05
0.525,0.525,2025-08-06
0.525,0.53,2025-08-07
0.532,0.531,2025-08-08
0.532,0.54,2025-08-11
0.539,0.544,2025-08-12
0.544,0.546,2025-08-13
0.546,0.535,2025-08-14
0.532,0.543,2025-08-15
0.544,0.553,2025-08-18
0.555,0.555,2025-08-19
0.552,0.555,2025-08-20
0.555,0.557,2025-08-21
0.559,0.56,2025-08-22
0.562,0.565,2025-08-25
0.565,0.562,2025-08-26
0.562,0.547,2025-08-27
0.545,0.548,2025-08-28
0.549,0.553,2025-08-29
0.554,0.562,2025-09-01
0.562,0.551,2025-09-02
0.552,0.547,2025-09-03
0.547,0.538,2025-09-04
0.537,0.546,2025-09-05
0.546,0.568,2025-09-08
0.567,0.557,2025-09-09
0.555,0.554,2025-09-10
0.549,0.563,2025-09-11
0.563,0.559,2025-09-12
0.557,0.559,2025-09-15
0.557,0.562,2025-09-16
0.561,0.56,2025-09-17
0.561,0.552,2025-09-18
0.552,0.546,2025-09-19
0.549,0.543,2025-09-22
0.542,0.535,2025-09-23
0.534,0.545,2025-09-24
0.545,0.548,2025-09-25
0.544,0.54,2025-09-26
0.539,0.542,2025-09-29
0.544,0.551,2025-09-30
0.55,0.554,2025-10-09
0.553,0.548,2025-10-10
0.532,0.541,2025-10-13
0.541,0.538,2025-10-14
0.537,0.542,2025-10-15
0.543,0.542,2025-10-16
0.541,0.53,2025-10-17
0.532,0.531,2025-10-20
0.531,0.535,2025-10-21
0.535,0.532,2025-10-22
0.53,0.532,2025-10-23
0.533,0.533,2025-10-24
0.536,0.534,2025-10-27
0.534,0.532,2025-10-28
0.531,0.531,2025-10-29
0.531,0.522,2025-10-30
0.521,0.527,2025-10-31
0.53,0.527,2025-11-03
0.526,0.519,2025-11-04
0.518,0.523,2025-11-05
0.522,0.522,2025-11-06
0.522,0.523,2025-11-07
0.524,0.532,2025-11-10
0.531,0.532,2025-11-11
0.531,0.535,2025-11-12
0.533,0.535,2025-11-13
0.534,0.532,2025-11-14
0.53,0.523,2025-11-17
0.522,0.522,2025-11-18
0.521,0.516,2025-11-19
0.517,0.51,2025-11-20
0.508,0.5,2025-11-21
0.503,0.503,2025-11-24
0.504,0.505,2025-11-25
0.505,0.504,2025-11-26
0.504,0.504,2025-11-27
0.505,0.508,2025-11-28
0.509,0.509,2025-12-01
0.509,0.503,2025-12-02
0.504,0.503,2025-12-03
0.502,0.5,2025-12-04
0.5,0.504,2025-12-05
0.504,0.502,2025-12-08
0.503,0.497,2025-12-09
0.497,0.497,2025-12-10
0.499,0.491,2025-12-11
0.49,0.493,2025-12-12
0.492,0.493,2025-12-15
0.493,0.489,2025-12-16
0.489,0.495,2025-12-17
0.494,0.498,2025-12-18
0.498,0.5,2025-12-19
0.5,0.499,2025-12-22
0.499,0.495,2025-12-23
0.495,0.495,2025-12-24
0.495,0.503,2025-12-25
0.503,0.5,2025-12-26
0.5,0.495,2025-12-29
0.495,0.491,2025-12-30
0.492,0.487,2025-12-31
0.489,0.518,2026-01-05
0.528,0.52,2026-01-06
0.52,0.517,2026-01-07
0.515,0.524,2026-01-08
0.525,0.534,2026-01-09
0.536,0.547,2026-01-12
0.55,0.548,2026-01-13
0.548,0.554,2026-01-14
0.55,0.543,2026-01-15
0.543,0.532,2026-01-16
0.53,0.53,2026-01-19
0.53,0.525,2026-01-20
0.523,0.527,2026-01-21
0.529,0.524,2026-01-22
0.525,0.532,2026-01-23
0.535,0.534,2026-01-26
0.535,0.529,2026-01-27
